10.47773608,17.8542125,9.375386251,1.250842117,0.742903332,7.787510297,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,50.36869068,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.16980336,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.631606257,28.79404568,2.080869609,,13.42286286
10.47773608,17.8542125,9.375386251,1.250842117,0.742903332,7.787510297,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,50.36869068,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.16756931,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.631606257,28.79404568,2.080869609,,13.42278839
10.47773608,17.8542125,9.375386251,1.250842117,0.742903332,7.787510297,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,50.36869068,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.16640812,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.631606257,28.79404568,2.080869609,,13.42274968
10.47773608,17.8542125,9.375386251,1.250842117,0.742903332,7.787510297,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,50.36869068,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.16580453,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.631606257,28.79404568,2.080869609,,13.42272956
10.47773608,17.8542125,9.375386251,1.250842117,0.742903332,7.787510297,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,50.36869068,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.16549077,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.631606257,28.79404568,2.080869609,,13.42271911
10.47773608,17.8542125,9.375386251,1.250842117,0.742903332,7.787510297,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,50.36869068,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.16532767,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.631606257,28.79404568,2.080869609,,13.42271367
10.47773608,17.8542125,9.375386251,1.250842117,0.742903332,7.787510297,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,50.36869068,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.16524288,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.631606257,28.79404568,2.080869609,,13.42271084
10.47773608,17.8542125,9.375386251,1.250842117,0.742903332,7.787510297,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,50.36869068,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.16519881,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.631606257,28.79404568,2.080869609,,13.42270937
10.47773608,17.8542125,9.375386251,1.250842117,0.742903332,7.787510297,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,50.22901981,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.16517589,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.631606257,28.79404568,2.080869609,,13.41805291
10.47773608,17.8542125,9.375386251,1.250842117,0.742903332,7.787510297,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,50.15667869,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.16516398,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.631606257,28.79404568,2.080869609,,13.41564115
10.47773608,17.8542125,9.375386251,1.250842117,0.742903332,7.787510297,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,50.1191438,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.16515779,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.631606257,28.79404568,2.080869609,,13.41438978
10.47773608,17.8542125,9.375386251,1.250842117,0.742903332,7.787510297,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,50.0996507,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.16515457,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.631606257,28.79404568,2.080869609,,13.4137399
10.47773608,17.8542125,9.375386251,1.250842117,0.742903332,7.787510297,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,50.08952252,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.1651529,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.631606257,28.79404568,2.080869609,,13.41340224
10.47773608,17.8542125,9.375386251,1.250842117,0.742903332,7.787510297,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,50.08425887,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.16515203,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.631606257,28.79404568,2.080869609,,13.41322675
10.47773608,17.8542125,9.375386251,1.250842117,0.742903332,7.787510297,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,50.08152298,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.16515158,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.631606257,28.79404568,2.080869609,,13.41313554
10.47773608,17.8542125,9.375386251,1.250842117,0.742903332,7.787510297,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,50.08010086,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.16515134,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.631606257,28.79404568,2.080869609,,13.41308813
10.47773608,17.8542125,9.375386251,1.250842117,0.742903332,7.787510297,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,50.07936161,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.16515122,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.631606257,28.79404568,2.080869609,,13.41306348
10.47773608,17.8542125,9.375386251,1.250842117,0.742903332,7.787510297,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,50.07897732,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.16515116,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.631606257,28.79404568,2.080869609,,13.41305067
10.47773608,17.8542125,9.375386251,1.250842117,0.742903332,7.787510297,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,50.07877755,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.16515112,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.631606257,28.79404568,2.080869609,,13.41304401
10.47773608,17.8542125,9.375386251,1.250842117,0.742903332,7.787510297,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,50.07867371,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.16515111,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.631606257,28.79404568,2.080869609,,13.41304055
10.47773608,17.8542125,9.375386251,1.250842117,0.742903332,7.787510297,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,50.07861972,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.1651511,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.631606257,28.79404568,2.080869609,,13.41303875
10.47773608,17.8542125,9.375386251,1.250842117,0.742903332,7.787510297,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,50.07859166,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.16515109,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.631606257,28.79404568,2.080869609,,13.41303782
10.47773608,17.8542125,9.375386251,1.250842117,0.742903332,7.787510297,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,50.07857707,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.16515109,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.631606257,28.79404568,2.080869609,,13.41303733
10.47773608,17.8542125,9.375386251,1.250842117,0.742903332,7.787510297,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,50.07856949,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.16515109,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.631606257,28.79404568,2.080869609,,13.41303708
10.47773608,17.8542125,9.375386251,1.250842117,0.742903332,7.787510297,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,50.07856555,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.16515109,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.631606257,28.79404568,2.080869609,,13.41303694
10.47773608,17.8542125,9.375386251,1.250842117,0.742903332,7.787510297,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,50.0785635,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.16515109,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.631606257,28.79404568,2.080869609,,13.41303688
10.47773608,17.8542125,9.375386251,1.250842117,0.742903332,7.787510297,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,50.07856243,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.16515109,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.631606257,28.79404568,2.080869609,,13.41303684
10.47773608,17.8542125,9.375386251,1.250842117,0.742903332,7.787510297,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,50.07856188,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.16515109,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.631606257,28.79404568,2.080869609,,13.41303682
10.47773608,17.8542125,9.375386251,1.250842117,0.742903332,7.787510297,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,50.07856159,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.16515109,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.631606257,28.79404568,2.080869609,,13.41303681
10.47773608,17.8542125,9.375386251,1.250842117,0.742903332,7.787510297,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,50.07856144,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.16515109,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.631606257,28.79404568,2.080869609,,13.41303681
10.47773608,17.8542125,9.375386251,1.250842117,0.742903332,7.787510297,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,50.07856136,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.16515109,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.631606257,28.79404568,2.080869609,,13.41303681
10.47773608,17.8542125,9.375386251,1.250842117,0.742903332,7.787510297,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,50.07856132,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.16515109,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.631606257,28.79404568,2.080869609,,13.4130368
10.47773608,17.8542125,9.375386251,1.250842117,0.742903332,7.787510297,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,50.0785613,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.16515109,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.631606257,28.79404568,2.080869609,,13.4130368
10.47773608,17.8542125,9.375386251,1.250842117,0.742903332,7.787510297,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,50.07856129,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.16515109,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.631606257,28.79404568,2.080869609,,13.4130368
10.47773608,17.8542125,9.375386251,1.250842117,0.742903332,7.787510297,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,50.07856129,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.16515109,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.631606257,28.79404568,2.080869609,,13.4130368
10.47773608,17.8542125,9.375386251,1.250842117,0.742903332,7.787510297,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,50.07856128,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.16515109,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.631606257,28.79404568,2.080869609,,13.4130368
10.47773608,17.8542125,9.375386251,1.250842117,0.742903332,7.787510297,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,50.07856128,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.16515109,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.631606257,28.79404568,2.080869609,,13.4130368
10.47773608,17.8542125,9.375386251,1.250842117,0.742903332,7.787510297,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,50.07856128,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.16515109,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.631606257,28.79404568,2.080869609,,13.4130368
10.47773608,17.8542125,9.375386251,1.250842117,0.742903332,7.787510297,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,50.07856128,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.16515109,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.631606257,28.79404568,2.080869609,,13.4130368
10.47773608,17.8542125,9.375386251,1.250842117,0.742903332,7.787510297,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,50.07856128,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.16515109,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.631606257,28.79404568,2.080869609,,13.4130368
10.47773608,17.8542125,9.375386251,1.250842117,0.742903332,7.787510297,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,50.07856128,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.16515109,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.631606257,28.79404568,2.080869609,,13.4130368
10.47773608,17.8542125,9.375386251,1.250842117,0.742903332,7.787510297,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,50.07856128,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.16515109,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.631606257,28.79404568,2.080869609,,13.4130368
10.47773608,17.8542125,9.375386251,1.250842117,0.742903332,7.787510297,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,50.07856128,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.16515109,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.631606257,28.79404568,2.080869609,,13.4130368
10.47773608,17.8542125,9.375386251,1.250842117,0.742903332,7.787510297,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,50.07856128,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.16515109,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.631606257,28.79404568,2.080869609,,13.4130368
10.47773608,17.8542125,9.375386251,1.250842117,0.742903332,7.787510297,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,50.07856128,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.16515109,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.631606257,28.79404568,2.080869609,,13.4130368
10.47773608,17.8542125,9.375386251,1.250842117,0.742903332,7.787510297,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,50.07856128,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.16515109,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.631606257,28.79404568,2.080869609,,13.4130368
10.47773608,17.8542125,9.375386251,1.250842117,0.742903332,7.787510297,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,50.07856128,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.16515109,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.631606257,28.79404568,2.080869609,,13.4130368
10.47773608,17.8542125,9.375386251,1.250842117,0.742903332,7.787510297,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,50.07856128,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.16515109,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.631606257,28.79404568,2.080869609,,13.4130368
