298.2584585,128.5353291,835.9377766,149.3132905,332.3256956,288.0505956,241.8549703,314.3622777,134.8795446,287.4948204,84.9521486,275.818756,426.4846073,272.2807806,944.9931598,666.8363132,646.7762727,210.6917814,246.9909814,493.704325,569.7860058,508.6351106,622.8458633,289.6787728,446.6448966,140.3488734,144.7104667,324.5014905,186.6988405,135.0829954,,354.9825067
298.2584585,121.1209594,828.5509579,148.8250135,324.5303245,288.0505956,233.0762535,308.1629077,134.8795446,282.2391168,84.9521486,272.1804063,426.4846073,272.2807806,917.647861,651.5409656,646.7762727,203.2221295,246.9909814,469.9074686,569.7860058,324.8962772,589.3025772,289.6787728,446.2126647,140.3488734,144.7104667,324.5014905,186.6988405,134.9046883,,343.6906137
298.2584585,113.1945344,443.2605337,148.572715,316.3339664,288.0505956,221.2359355,306.3279956,134.8795446,277.3379361,84.9521486,252.3090887,426.4846073,272.2807806,909.5324576,646.9948461,646.7762727,197.6339032,246.9909814,447.7275177,539.9791938,325.9553074,288.4087112,289.6787728,445.9884436,140.3488734,144.7104667,324.5014905,186.6988405,134.9046883,,316.6769869
298.2584585,106.5841769,426.6533041,167.9343069,309.243893,288.0505956,210.3082306,306.3279956,134.8795446,272.1908845,84.9521486,249.8662799,360.9001912,272.2807806,1001.765064,646.9948461,684.179373,215.592007,165.3523677,429.8287193,530.3073002,326.6223003,277.7389831,289.6787728,445.8720113,140.3488734,144.7104667,324.5014905,186.6988405,134.9046883,,314.4508965
298.2584585,99.53244691,418.1744732,163.7983736,301.7901415,288.0505956,204.8649889,306.3279956,134.8795446,267.7289481,84.9521486,248.6864155,355.3961521,272.2807806,1001.765064,646.9948461,660.2662517,185.3486494,164.5447284,424.6064476,527.4304894,326.9999285,263.1981647,289.6787728,484.3773397,140.3488734,144.7104667,324.5014905,186.6988405,134.9046883,,311.7032168
298.2584585,93.66968685,418.1744732,163.7983736,295.3523182,288.0505956,195.2606051,306.3279956,134.8795446,262.9858226,84.9521486,248.6864155,352.5712438,272.2807806,1001.765064,358.3996732,653.1872344,198.4709925,164.1484982,332.1042725,527.4304894,326.9999285,249.6322527,289.6787728,462.352163,140.3488734,144.7104667,386.7692717,186.6988405,134.9046883,,299.0949981
298.2584585,87.44243052,999.5193032,163.7983736,288.5937866,288.0505956,185.9013919,306.3279956,134.8795446,258.8785623,84.9521486,248.6864155,351.1125068,272.2807806,1001.765064,313.5710985,653.1872344,176.4468453,164.1484982,334.5910291,402.1371524,326.9999285,446.187407,289.6787728,451.3210496,140.3488734,144.7104667,381.6740071,186.6988405,134.9046883,,317.2351083
298.2584585,83.16209132,934.7548805,163.7983736,282.7398447,288.0505956,181.2487855,306.3279956,134.8795446,256.806561,84.9521486,248.6864155,350.6731949,272.2807806,1001.765064,278.8889445,653.1872344,173.5909297,164.1484982,335.402113,374.1819045,588.9430379,225.4582509,289.6787728,413.5264288,140.3488734,144.7104667,381.6740071,186.6988405,134.9046883,,312.4575908
298.2584585,76.82712617,915.8851937,163.7983736,276.5981166,288.0505956,178.8865343,306.3279956,134.8795446,251.4934639,84.9521486,184.6427325,350.6731949,272.2807806,1001.765064,247.7585343,653.1872344,181.05165,164.1484982,335.402113,348.1122318,629.473375,216.8385368,289.6787728,378.1975881,140.3488734,144.7104667,381.6740071,186.6988405,134.9046883,,307.2501578
298.2584585,71.7576217,434.5634394,163.7983736,271.2789374,288.0505956,130.968228,306.3279956,134.8795446,248.8469161,84.9521486,179.1596501,350.6731949,272.2807806,1001.765064,219.9091216,544.4254749,181.05165,156.4565109,588.2461473,323.8335381,615.8512486,378.0796843,289.6787728,345.0160099,140.3488734,144.7104667,381.6740071,186.6988405,134.9046883,,295.6148661
298.2584585,67.05035741,492.7786802,163.7983736,264.3421059,288.0505956,130.968228,306.3279956,134.8795446,243.9969858,84.9521486,176.388151,350.6731949,272.2807806,283.3779696,194.8962345,530.4149832,181.05165,156.4565109,348.7115025,304.2954334,608.8720908,365.4272949,289.6787728,317.0337212,140.3488734,144.7104667,381.6740071,186.6988405,134.9046883,,261.443288
298.2584585,62.71332763,456.8888524,317.6651438,157.8745362,288.0505956,130.968228,306.3279956,134.8795446,241.5809617,84.9521486,176.388151,350.6731949,272.2807806,268.3541932,172.6197306,746.2252774,153.3133916,156.4565109,331.5198063,285.966097,606.7777276,359.0254726,289.6787728,287.7319231,140.3488734,144.7104667,381.6740071,186.6988405,134.9046883,,264.1835899
183.4778781,58.14799843,424.3774105,317.6651438,139.4705168,288.0505956,130.968228,267.419398,134.8795446,240.3525078,84.9521486,176.388151,156.6302782,272.2807806,268.3541932,152.6168273,725.7174062,153.3133916,156.4565109,321.3733873,268.7902213,606.7777276,357.1148802,289.6787728,260.3728885,140.3488734,144.7104667,381.6740071,186.6988405,134.9046883,,247.4654554
183.4778781,54.53299877,394.2507998,317.6651438,123.1666664,288.0505956,130.968228,376.3939465,134.8795446,235.9817581,84.9521486,176.388151,151.2042992,272.2807806,268.3541932,136.8717487,715.2523877,162.0732726,156.4565109,310.7202021,252.7136889,881.4682773,357.1148802,289.6787728,238.3169066,140.3488734,144.7104667,381.6740071,186.6988405,134.9046883,,256.0516885
183.4778781,51.22332036,366.5499806,317.6651438,108.7839884,288.0505956,130.968228,359.2866987,134.8795446,233.8071319,84.9521486,176.388151,138.3325052,272.2807806,268.3541932,118.6760244,715.2523877,153.5503804,156.4565109,298.9388588,237.6783062,864.6180155,357.1148802,289.6787728,214.4083736,140.3488734,144.7104667,381.6740071,221.7776239,134.9046883,,251.4929486
183.4778781,47.79214096,341.3848398,317.6651438,96.12032245,288.0505956,130.968228,350.6873888,134.8795446,232.701956,84.9521486,280.9470041,129.7313699,272.2807806,465.6148557,108.6777742,715.2523877,151.0438072,170.2534837,391.9172069,225.2003072,855.9775476,357.1148802,289.6787728,195.2973074,140.3488734,144.7104667,373.3880663,217.2101702,134.9046883,,260.9409979
183.4778781,45.10956585,318.3310055,317.6651438,85.02539332,288.0505956,130.968228,350.6873888,134.8795446,228.7733704,84.9521486,271.3943287,125.4469474,272.2807806,441.6712602,94.44027192,500.7241301,151.0438072,168.5162576,260.3643371,215.5430983,384.1260058,276.587319,289.6787728,174.8757802,140.3488734,144.7104667,360.7389223,214.8641785,134.9046883,,226.3393496
183.4778781,39.56866933,297.5221715,317.6651438,75.34465851,288.0505956,152.2564337,338.0473202,134.8795446,226.8162367,84.9521486,271.3943287,371.8969816,272.2807806,434.8531151,83.54398383,486.0453658,151.0438072,187.9593356,335.6684429,203.0214418,738.9548241,275.3035998,289.6787728,155.8242709,140.3488734,144.7104667,344.6106192,213.6523016,134.9046883,,245.8092267
183.4778781,37.2903437,278.6772296,317.6651438,66.96796029,288.0505956,146.6895537,328.1380876,134.8795446,225.8213225,84.9521486,271.3943287,358.7712715,272.2807806,434.8531151,74.03397572,462.2736175,151.0438072,181.9390514,227.185876,196.8008218,344.3696155,285.7091645,289.6787728,138.1076209,140.3488734,144.7104667,260.4667859,213.0243904,134.9046883,,222.4835611
183.4778781,36.63797603,261.5487634,317.6651438,60.65439424,288.0505956,205.6644948,323.1443644,134.8795446,222.2973209,84.9521486,271.3943287,352.1101666,272.2807806,508.7178132,67.95291548,440.1364679,151.0438072,180.2265918,287.7761734,185.599193,633.7250495,283.6526142,289.6787728,121.8906192,140.3488734,144.7104667,238.7981192,419.1376833,134.9046883,,241.4352583
183.4778781,70.79978488,246.0751411,228.5009078,54.19083702,288.0505956,197.3137302,323.1443644,134.8795446,220.5460636,84.9521486,258.8217285,180.4533815,272.2807806,503.2347404,59.43690723,584.5387198,151.0438072,180.2265918,265.3993254,149.3076331,307.6837946,269.0712156,289.6787728,108.9052357,140.3488734,144.7104667,216.4147009,382.9726905,134.9046883,,221.0455017
183.4778781,70.79978488,232.1809419,220.591944,48.46420849,288.0505956,184.3126381,323.1443644,134.8795446,219.6572682,95.45995407,256.3580136,171.1502649,344.1574683,501.5681214,53.20100722,399.7479345,140.9205569,180.2265918,185.8609527,169.1734588,539.5623914,302.5213628,289.6787728,94.99744217,140.3488734,144.7104667,261.7297466,349.4140843,134.9046883,,222.0417107
129.1743919,70.79978488,211.0378044,76.990338,43.49138673,288.0505956,164.9123419,323.1443644,134.8795446,219.6572682,92.64502423,256.3580136,166.5047732,613.5783952,501.5681214,47.86759245,381.2708477,160.9641358,180.2265918,174.0330586,159.3116655,274.6574953,288.5258811,289.6787728,112.8212616,140.3488734,144.7104667,182.8115129,322.5584832,134.9046883,,209.5827825
128.0111834,75.00316151,164.1745407,76.990338,39.2298019,154.0229998,147.4806999,323.1443644,134.8795446,214.8089137,119.2441363,256.3580136,166.5047732,578.4587815,409.1537417,43.32991619,363.8032135,102.095954,180.2265918,163.0579257,135.7310112,177.2995859,275.7178392,289.6787728,104.4227136,140.3488734,144.7104667,167.8038542,293.6943022,134.9046883,,190.1430234
128.0111834,73.58349077,146.7730302,76.990338,35.60516354,151.0989944,132.0435067,251.3515102,134.8795446,214.9351113,112.0156326,256.3580136,166.5047732,568.2050433,407.1741985,39.48614748,347.2530587,94.85211878,180.2265918,152.894952,133.306709,160.3908762,262.9785236,289.6787728,104.4227136,140.3488734,144.7104667,156.5442621,267.1857682,134.9046883,,182.1571352
128.0111834,73.10135847,131.0126014,76.990338,32.95707468,149.5974571,118.4583686,232.9450046,134.8795446,215.0151165,107.8692221,256.3580136,166.5047732,568.2050433,310.9453527,36.24509819,333.6554739,91.20476523,180.2265918,143.4795826,133.306709,145.0923352,222.4610563,289.6787728,104.4227136,140.3488734,144.7104667,145.0448732,242.923037,134.9046883,,173.0185163
128.0111834,73.10135847,146.0234339,76.990338,30.33648925,148.8218827,90.99771843,216.039131,134.8795446,171.1559778,79.79986592,256.3580136,255.2413132,568.2050433,242.906225,33.13204126,322.1354704,84.49701092,175.7105866,134.7528578,133.306709,131.238207,239.7029219,182.6068978,104.4227136,140.3488734,144.7104667,135.4173067,220.8007833,134.9046883,,164.5518351
189.6290053,73.10135847,105.4653007,76.990338,28.39383538,148.4200537,81.38096402,234.1774526,134.8795446,161.5578913,79.79986592,197.4999463,255.2413132,568.2050433,226.5360262,30.58538481,313.0632955,78.87800063,169.6318997,126.656607,133.306709,118.7650052,179.1196202,181.9710961,104.4227136,140.3488734,144.7104667,125.605754,200.7089912,141.5408504,,158.3531069
189.6290053,73.10135847,121.3242973,76.990338,27.3523142,111.1049123,74.16174936,185.9108213,134.8795446,161.5578913,79.79986592,179.4575815,255.2413132,295.6966092,226.5360262,28.43702244,324.6118451,74.48471956,139.5298923,119.1393789,133.306709,108.9847658,166.8641888,181.5985914,104.4227136,140.3488734,144.7104667,117.4545218,106.1621404,130.2173717,,140.4338943
189.6290053,73.10135847,86.44998495,76.990338,43.02234806,106.1601155,66.81558704,201.6016302,134.8795446,203.1475,79.79986592,164.9135129,158.3116331,288.8754574,226.5360262,14.58272503,289.7883857,69.82688881,130.4380586,112.1562711,128.4542552,100.0389803,113.8733883,181.4116608,104.4227136,140.3488734,144.7104667,162.9636358,166.1453085,120.7725446,,136.0056021
139.435343,73.10135847,101.4880717,76.990338,43.02234806,104.7038275,60.71346038,160.3051433,134.8795446,201.585374,79.79986592,153.9193642,146.56481,288.8754574,226.5360262,25.96060032,189.005445,65.80206399,125.8874485,105.661994,128.4542552,91.87649065,104.8373135,181.3168152,104.4227136,140.3488734,144.7104667,160.1462842,156.7367263,111.0494312,,127.6045752
125.771234,73.10135847,101.4880717,76.990338,43.02234806,126.6803502,65.43257886,149.0752813,134.8795446,201.585374,79.79986592,119.3101145,146.56481,313.166613,586.6460084,25.96060032,180.6184623,61.56299974,125.8874485,101.7998946,128.4542552,84.44897723,128.7428906,181.2681382,104.4227136,140.3488734,144.7104667,160.1462842,156.7367263,102.8700804,,139.0497567
113.3536796,73.10135847,101.4880717,76.990338,43.02234806,124.1576762,50.40363876,138.7722615,134.8795446,201.585374,74.55673818,119.3101145,146.56481,310.4587132,572.202935,25.96060032,180.6184623,57.9051391,125.8874485,96.81078284,200.5630216,77.71191091,116.6028251,175.8944411,104.4227136,100.114687,144.7104667,160.1462842,156.7367263,116.6244686,,137.3852527
102.0075113,73.10135847,101.4880717,76.990338,43.02234806,124.1576762,46.90803237,129.3439471,134.8795446,201.585374,71.61396063,119.2300116,146.56481,310.4587132,572.202935,25.96060032,180.6184623,56.06148172,125.8874485,101.4976267,193.1003805,25.22345992,83.16640295,171.9074005,104.4227136,95.02065873,144.7104667,160.1462842,156.7367263,88.7995601,,132.2271435
91.69059835,36.01633085,101.4880717,76.990338,43.02234806,124.1576762,45.8919841,120.7601921,134.8795446,201.585374,70.15348601,109.7595294,146.56481,310.4587132,572.202935,25.96060032,180.6184623,51.40921846,125.8874485,101.4976267,193.1003805,23.62391773,96.16055623,168.0427359,104.4227136,92.44424985,144.7104667,160.1462842,156.7367263,83.94963162,,129.8110984
82.34830249,33.00358701,101.4880717,76.990338,43.02234806,124.1576762,49.23854224,112.9350471,134.8795446,201.585374,69.41278584,107.0790326,147.0786678,310.4587132,355.9886769,25.96060032,180.6184623,49.05104643,125.8874485,101.4976267,193.1003805,22.84260852,72.34569057,165.5033799,104.4227136,91.12420024,144.7104667,160.1462842,156.7367263,82.53183586,,120.8715393
73.91685167,33.00358701,80.36024903,76.990338,43.02234806,124.1576762,47.89954042,105.8367574,134.8795446,201.585374,69.03271356,107.0790326,144.5880501,310.4587132,134.9072556,25.96060032,145.4284191,57.11070675,125.8874485,101.4976267,193.1003805,22.84260852,81.29204974,163.9948959,78.43070221,85.90317038,144.7104667,160.1462842,123.2029498,87.11526451,,109.4780535
66.36693527,33.00358701,81.35823437,76.990338,34.73985344,124.1576762,47.23831363,99.40995581,134.8795446,201.585374,68.83647651,107.0790326,131.5093698,293.1777835,126.98891,25.96060032,142.1317183,55.07394994,125.8874485,101.4976267,131.0369821,99.39014004,76.82031886,162.9975211,78.43070221,80.16847447,144.7104667,160.1462842,123.2029498,83.59417779,,107.2790249
59.64409128,33.00358701,81.35823437,76.990338,30.20516551,124.1576762,46.90370409,93.60599593,134.8795446,201.585374,66.35771863,107.0790326,128.8361735,269.0294713,123.0227867,25.96060032,142.1317183,54.08032926,160.4528517,101.4976267,131.0369821,99.39014004,60.59972661,162.3637358,72.71526197,78.49030824,144.7104667,160.1462842,123.2029498,83.59417779,,105.9010684
73.45094532,46.61327465,81.35823437,76.990338,27.98675823,124.1576762,46.73218573,104.2012471,134.8795446,201.585374,54.2317587,107.0790326,128.8361735,255.0750366,123.0227867,25.96060032,181.9365229,53.58174601,134.9728176,101.4976267,131.0369821,114.6665293,67.11394245,161.371679,72.71526197,78.49030824,144.7104667,160.1462842,123.2029498,76.2008273,,107.1268304
65.55678411,45.1784981,81.35823437,76.990338,26.87503405,124.1576762,46.64367332,104.2012471,120.0121643,101.5662645,51.22873192,107.0790326,128.8361735,233.5171998,344.4361675,25.96060032,181.9365229,53.32738772,183.8733108,101.4976267,131.0369821,108.6852476,63.59865583,147.0142294,72.71526197,94.77857547,144.7104667,160.1462842,123.2029498,71.01778458,,110.7046369
43.97059508,42.23004759,55.9586781,76.990338,26.30826997,124.1576762,46.59783579,104.2012471,115.9158644,96.88563806,50.6686813,107.0790326,128.8361735,216.4597435,322.7543563,25.96060032,167.6767288,53.19646278,147.4078972,101.4976267,144.3156529,108.6852476,61.86947185,134.6510655,72.71526197,63.20721464,144.7104667,160.1462842,123.2029498,71.01778458,,104.6424964
52.18731952,42.23004759,55.9586781,109.9989571,26.01624156,124.1576762,46.57405471,104.2012471,113.8846612,94.53347361,43.05028185,150.329938,128.8361735,209.6577074,322.7543563,25.96060032,296.6056999,53.12875374,116.6411175,101.4976267,142.8582523,108.6852476,61.86947185,124.1485268,72.71526197,61.96255311,144.7104667,160.1462842,123.2029498,72.47409518,,109.6992574
48.5748094,42.23004759,55.9586781,99.30066741,25.86455653,124.1576762,46.56170505,104.2012471,112.8555889,93.33232708,35.58190763,150.329938,128.8361735,115.5643494,322.7543563,25.96060032,264.1568447,53.09365063,90.9660931,101.4976267,142.8582523,108.6852476,46.58171683,114.811363,72.71526197,61.60430598,144.7104667,160.1462842,226.7162636,72.47409518,,106.43607
34.46697031,42.23004759,78.29818445,89.79930289,25.78592577,82.93546094,46.55528862,104.2012471,112.327926,88.71583579,29.60425309,150.329938,128.8361735,115.5643494,322.7543563,25.96060032,248.3458395,53.07542821,69.78980874,42.49430183,142.8582523,38.75201001,46.58171683,111.3513542,72.71526197,88.46139326,137.3996572,160.1462842,226.7162636,78.89779283,,99.86504082
33.34817898,42.23004759,78.29818445,50.7713503,25.74511006,79.17967822,46.55195403,104.2012471,112.0556011,80.9050402,26.75912816,150.329938,128.8361735,115.5643494,179.6441545,25.96060032,248.3458395,48.88616495,52.56367667,65.64786148,142.8582523,113.2671839,46.58171683,102.8634565,72.71526197,87.88202784,132.6468713,160.1462842,226.7162636,76.1537164,,95.25517711
32.80142838,42.23004759,95.63570924,46.0730572,25.72390853,77.28851037,57.18322362,104.2012471,111.9145703,132.187856,20.30203416,150.329938,128.8361735,341.9937983,179.6441545,25.96060032,135.7420941,45.50754069,38.77593049,65.64786148,152.0514455,37.62813818,46.58171683,96.39457194,72.71526197,87.59393492,130.3156107,160.1462842,118.6697419,75.3793594,,94.51519165
